1	1.5e+06	3.60012e-05	0.000544071
0.99996	25000	3.09944e-05	0.000508785
0.99997	33333.3	5.96046e-06	0.00050807
0.99998	50000	5.96046e-06	0.000512123
0.99999	100000	7.15256e-06	0.000504971
1.00001	3.26883e+11	5.96046e-06	0.000519037
1.00002	5.34184e+17	1.00136e-05	0.00051403
1.00003	1.16376e+24	6.91414e-06	0.00052309
1.00004	2.85182e+30	5.96046e-06	0.00051713
1.00006	2.02876e+43	5.96046e-06	0.000501871
1.00008	1.62268e+56	7.15256e-06	0.000514984
1.0001	1.38357e+69	5.96046e-06	0.000513077
1.00012	1.22812e+82	9.05991e-06	0.000505924
1.00014	1.1206e+95	5.96046e-06	0.000505924
1.00016	1.04317e+108	6.19888e-06	0.000501871
1.00018	9.8592e+120	1.3113e-05	0.000509024
1.0002	9.4289e+133	6.91414e-06	0.000501156
1.00022	9.10301e+146	5.96046e-06	0.000509977
1.00024	8.8563e+159	5.00679e-06	0.000504971
1.00026	8.67133e+172	7.15256e-06	0.00050807
1.00028	8.53563e+185	5.00679e-06	0.000524044
1.0003	8.44009e+198	5.96046e-06	0.000501871
