1	1.5e+06	2.38419e-05	0.000801086
0.99996	25000	5.00679e-06	0.000806093
0.99997	33333.3	4.05312e-06	0.000773907
0.99998	50000	4.05312e-06	0.000773907
0.99999	100000	3.8147e-06	0.000776052
1.00001	3.26877e+11	5.00679e-06	0.000776052
1.00002	5.34163e+17	8.10623e-06	0.000771999
1.00003	1.16369e+24	8.10623e-06	0.000767946
1.00004	2.85159e+30	4.05312e-06	0.000789165
1.00006	2.02852e+43	5.00679e-06	0.00077486
1.00008	1.62242e+56	9.77516e-06	0.000773907
1.0001	1.3833e+69	5.00679e-06	0.00077486
1.00012	1.22782e+82	5.00679e-06	0.000769138
1.00014	1.12029e+95	3.8147e-06	0.000766993
1.00016	1.04284e+108	5.00679e-06	0.000772953
1.00018	9.85566e+120	6.91414e-06	0.00077486
1.0002	9.42513e+133	4.05312e-06	0.000772953
1.00022	9.099e+146	4.05312e-06	0.000776052
1.00024	8.85205e+159	4.05312e-06	0.000776052
1.00026	8.66682e+172	5.00679e-06	0.00078392
1.00028	8.53086e+185	4.76837e-06	0.000772953
1.0003	8.43503e+198	4.05312e-06	0.000777006
