1	250000	2.81334e-05	9.60827e-05
0.99996	24999.6	8.10623e-06	8.01086e-05
0.99997	33315.8	7.86781e-06	7.60555e-05
0.99998	49664.3	7.15256e-06	7.79629e-05
0.99999	91793	6.91414e-06	7.58171e-05
1.00001	1.11821e+06	6.91414e-06	7.48634e-05
1.00002	7.36999e+06	1.00136e-05	8.51154e-05
1.00003	6.02244e+07	8.10623e-06	8.98838e-05
1.00004	5.50482e+08	9.05991e-06	8.29697e-05
1.00006	5.44526e+10	8.10623e-06	7.9155e-05
1.00008	6.05875e+12	9.05991e-06	7.70092e-05
1.0001	7.19006e+14	6.91414e-06	7.51019e-05
1.00012	8.88725e+16	7.15256e-06	7.48634e-05
1.00014	1.12978e+19	8.10623e-06	7.79629e-05
1.00016	1.46599e+21	6.91414e-06	8.41618e-05
1.00018	1.93225e+23	1.21593e-05	7.48634e-05
1.0002	2.57839e+25	6.91414e-06	7.39098e-05
1.00022	3.47501e+27	7.15256e-06	7.41482e-05
1.00024	4.72197e+29	6.91414e-06	7.60555e-05
1.00026	6.4606e+31	7.15256e-06	7.79629e-05
1.00028	8.89114e+33	6.91414e-06	8.29697e-05
1.0003	1.22976e+36	6.91414e-06	7.48634e-05
