1	250000	1.5974e-05	0.000303984
0.99996	24998.9	3.09944e-06	0.000268936
0.99997	33315	3.09944e-06	0.000279903
0.99998	49663.3	6.91414e-06	0.000273943
0.99999	91792	4.05312e-06	0.000267982
1.00001	1.11822e+06	4.05312e-06	0.000298023
1.00002	7.37014e+06	6.91414e-06	0.00027895
1.00003	6.02262e+07	2.86102e-06	0.000271082
1.00004	5.50505e+08	4.05312e-06	0.000298977
1.00006	5.44558e+10	4.05312e-06	0.000267982
1.00008	6.05923e+12	3.09944e-06	0.000282049
1.0001	7.19078e+14	4.05312e-06	0.000299931
1.00012	8.88831e+16	3.8147e-06	0.000268936
1.00014	1.12994e+19	3.09944e-06	0.000272989
1.00016	1.46622e+21	2.86102e-06	0.00030303
1.00018	1.9326e+23	3.8147e-06	0.000268936
1.0002	2.57891e+25	4.05312e-06	0.000277996
1.00022	3.47577e+27	4.05312e-06	0.000274181
1.00024	4.7231e+29	3.09944e-06	0.000272036
1.00026	6.46228e+31	2.86102e-06	0.000280857
1.00028	8.89363e+33	4.05312e-06	0.000267982
1.0003	1.23013e+36	4.05312e-06	0.000268936
