1	250000	1.69277e-05	0.000277996
0.99996	24998.9	4.05312e-06	0.000269175
0.99997	33315	3.8147e-06	0.00030303
0.99998	49663.3	3.8147e-06	0.000269175
0.99999	91792	3.09944e-06	0.000277042
1.00001	1.11822e+06	3.09944e-06	0.000283003
1.00002	7.37014e+06	5.96046e-06	0.000277042
1.00003	6.02262e+07	4.05312e-06	0.000298023
1.00004	5.50505e+08	4.05312e-06	0.00027585
1.00006	5.44558e+10	3.09944e-06	0.000268936
1.00008	6.05923e+12	4.05312e-06	0.000296116
1.0001	7.19078e+14	3.09944e-06	0.000271082
1.00012	8.88831e+16	3.09944e-06	0.000267982
1.00014	1.12994e+19	2.86102e-06	0.000295877
1.00016	1.46622e+21	4.05312e-06	0.000272989
1.00018	1.9326e+23	4.05312e-06	0.000269175
1.0002	2.57891e+25	3.09944e-06	0.000468016
1.00022	3.47577e+27	3.09944e-06	0.000270128
1.00024	4.7231e+29	2.86102e-06	0.000295877
1.00026	6.46228e+31	2.86102e-06	0.000280142
1.00028	8.89363e+33	3.09944e-06	0.000268936
1.0003	1.23013e+36	3.8147e-06	0.000300884
