1	100000	1.71661e-05	0.000112057
0.99996	24542.1	2.86102e-06	0.000115156
0.99997	31673.8	3.09944e-06	0.000111103
0.99998	43233.2	5.96046e-06	0.000110865
0.99999	63212.1	4.05312e-06	0.000121832
1.00001	171828	2.86102e-06	0.000109911
1.00002	319449	6.91414e-06	0.000119925
1.00003	636167	4.05312e-06	0.000111103
1.00004	1.33988e+06	3.8147e-06	0.000121832
1.00006	6.70629e+06	3.09944e-06	0.000146866
1.00008	3.72403e+07	2.86102e-06	0.000109911
1.0001	2.20166e+08	4.05312e-06	0.00011301
1.00012	1.35547e+09	4.05312e-06	0.000110865
1.00014	8.5828e+09	4.05312e-06	0.000118971
1.00016	5.5476e+10	2.86102e-06	0.000126839
1.00018	3.64253e+11	3.09944e-06	0.000111103
1.0002	2.42146e+12	4.05312e-06	0.000109911
1.00022	1.62593e+13	3.09944e-06	0.000110865
1.00024	1.1008e+14	2.86102e-06	0.000111103
1.00026	7.50461e+14	4.05312e-06	0.000118017
1.00028	5.14644e+15	3.8147e-06	0.000116825
1.0003	3.54723e+16	2.86102e-06	0.000111103
