1	750000	3.98159e-05	0.000253916
0.99996	25000.1	1.00136e-05	0.00019002
0.99997	33333.5	1.09673e-05	0.000193119
0.99998	50000.4	1.00136e-05	0.00019598
0.99999	99945.8	1.09673e-05	0.000189781
1.00001	1.8069e+08	1.09673e-05	0.000193834
1.00002	1.63413e+11	1.3113e-05	0.000246048
1.00003	1.96927e+14	1.00136e-05	0.00019002
1.00004	2.66959e+17	9.05991e-06	0.000196934
1.00006	5.81313e+23	7.86781e-06	0.00019598
1.00008	1.42363e+30	8.82149e-06	0.000272989
1.0001	3.71778e+36	9.05991e-06	0.000189066
1.00012	1.01104e+43	8.82149e-06	0.000187874
1.00014	2.82721e+49	8.10623e-06	0.000234127
1.00016	8.0681e+55	8.10623e-06	0.000190973
1.00018	2.33827e+62	1.00136e-05	0.000189066
1.0002	6.85932e+68	8.10623e-06	0.000192165
1.00022	2.03191e+75	1.40667e-05	0.000193119
1.00024	6.06735e+81	9.05991e-06	0.000188828
1.00026	1.82386e+88	1.00136e-05	0.000187874
1.00028	5.51355e+94	1.00136e-05	0.000235081
1.0003	1.67479e+101	8.10623e-06	0.000188112
